,trade_dt,s_info_windcode,s_dq_open,s_dq_high,s_dq_low,s_dq_close,s_dq_preclose,s_dq_volume
1491,2016-02-29,600507,4.65,4.72,4.34,4.5,4.65,72772.73
1492,2016-03-01,600507,4.55,4.7,4.51,4.69,4.5,76976.16
1493,2016-03-02,600507,4.7,5.15,4.66,5.09,4.69,162903.27
1494,2016-03-03,600507,5.03,5.15,4.98,4.99,5.09,147620.93
1495,2016-03-04,600507,4.96,5.16,4.9,5.07,4.99,158528.96
1496,2016-03-07,600507,5.22,5.35,5.1,5.21,5.07,186521.1
1497,2016-03-08,600507,5.41,5.5,5.17,5.25,5.21,220469.19
1498,2016-03-09,600507,5.0,5.0,4.85,4.9,5.25,135626.04
1499,2016-03-10,600507,4.93,4.97,4.75,4.78,4.9,83308.34
1500,2016-03-11,600507,4.74,4.79,4.66,4.77,4.78,53272.4
1501,2016-03-14,600507,4.8,4.96,4.78,4.89,4.77,83056.15
1502,2016-03-15,600507,4.86,4.89,4.74,4.79,4.89,53892.82
1503,2016-03-16,600507,4.83,4.83,4.71,4.72,4.79,42130.76
1504,2016-03-17,600507,4.75,4.86,4.68,4.82,4.72,65988.52
1505,2016-03-18,600507,4.82,4.98,4.82,4.97,4.82,109174.99
1506,2016-03-21,600507,5.0,5.14,4.98,5.11,4.97,117344.24
1507,2016-03-22,600507,5.08,5.15,5.01,5.06,5.11,92846.37
1508,2016-03-23,600507,5.05,5.09,5.02,5.06,5.06,63544.59
1509,2016-03-24,600507,5.03,5.03,4.91,4.92,5.06,92922.61
1510,2016-03-25,600507,4.92,4.98,4.9,4.95,4.92,50431.06
1511,2016-03-28,600507,4.95,5.02,4.84,4.87,4.95,61346.68
1512,2016-03-29,600507,4.87,4.93,4.78,4.82,4.87,55262.3
1513,2016-03-30,600507,4.85,4.95,4.84,4.95,4.82,51332.96
1514,2016-03-31,600507,4.98,5.06,4.94,5.03,4.95,77323.65
1515,2016-04-01,600507,5.02,5.02,4.8,4.94,5.03,88306.13
1516,2016-04-05,600507,4.93,5.43,4.91,5.43,4.94,252848.2
1517,2016-04-06,600507,5.8,5.86,5.42,5.45,5.43,420363.08
1518,2016-04-07,600507,5.35,5.48,5.24,5.29,5.45,277703.43
1519,2016-04-08,600507,5.19,5.29,5.11,5.17,5.29,161803.16
1520,2016-04-11,600507,5.24,5.68,5.24,5.51,5.17,281735.16
1521,2016-04-12,600507,5.47,5.5,5.3,5.37,5.51,163038.5
1522,2016-04-13,600507,5.43,5.87,5.41,5.52,5.37,280361.19
1523,2016-04-14,600507,5.53,5.69,5.53,5.6,5.52,195106.79
1524,2016-04-15,600507,5.6,5.62,5.42,5.53,5.6,172127.93
1525,2016-04-18,600507,5.55,5.8,5.39,5.71,5.53,182074.12
1526,2016-04-19,600507,5.67,5.87,5.62,5.79,5.71,206730.58
1527,2016-04-20,600507,5.86,6.06,5.52,5.92,5.79,349776.85
1528,2016-04-21,600507,5.93,6.51,5.84,6.32,5.92,543466.05
1529,2016-04-22,600507,6.05,6.17,5.77,6.03,6.32,335784.44
1530,2016-04-25,600507,5.89,6.02,5.7,5.9,6.03,193626.04
1531,2016-04-26,600507,5.9,6.02,5.85,5.96,5.9,150005.14
1532,2016-04-27,600507,5.98,5.98,5.71,5.73,5.96,144359.49
1533,2016-04-28,600507,5.77,5.78,5.5,5.6,5.73,105343.98
1534,2016-04-29,600507,5.65,5.77,5.56,5.64,5.6,70368.03
1535,2016-05-03,600507,5.7,5.85,5.6,5.78,5.64,91002.05
1536,2016-05-04,600507,5.76,5.76,5.6,5.65,5.78,143795.76
1537,2016-05-05,600507,5.61,5.65,5.51,5.57,5.65,131767.69
1538,2016-05-06,600507,5.58,5.62,5.3,5.31,5.57,132728.1
1539,2016-05-09,600507,5.26,5.26,4.79,4.9,5.31,211337.89
1540,2016-05-10,600507,4.84,4.92,4.8,4.83,4.9,74090.21
1541,2016-05-11,600507,4.88,4.92,4.77,4.87,4.83,73096.98
1542,2016-05-12,600507,4.81,4.84,4.66,4.81,4.87,73908.83
1543,2016-05-13,600507,4.76,5.15,4.76,5.04,4.81,152700.21
1544,2016-05-16,600507,4.96,5.04,4.85,5.04,5.04,116453.61
1545,2016-05-17,600507,5.05,5.1,4.94,5.02,5.04,95849.5
1546,2016-05-18,600507,4.96,4.96,4.72,4.8,5.02,87913.04
1547,2016-05-19,600507,4.79,4.95,4.79,4.84,4.8,64771.17
1548,2016-05-20,600507,4.74,4.84,4.7,4.83,4.84,68458.7
1549,2016-05-23,600507,4.83,4.92,4.8,4.88,4.83,71611.85
1550,2016-05-24,600507,4.88,4.88,4.79,4.84,4.88,50003.0
1551,2016-05-25,600507,4.85,4.93,4.8,4.84,4.84,44306.7
1552,2016-05-26,600507,4.85,4.85,4.7,4.82,4.84,50342.24
1553,2016-05-27,600507,4.8,4.86,4.75,4.8,4.82,41248.88
1554,2016-05-30,600507,4.78,4.78,4.69,4.72,4.8,50161.09
1555,2016-05-31,600507,4.72,4.93,4.72,4.92,4.72,98926.63
1556,2016-06-01,600507,4.93,5.0,4.88,4.92,4.92,91627.95
1557,2016-06-02,600507,4.96,5.08,4.89,5.06,4.92,110990.82
1558,2016-06-03,600507,5.1,5.14,5.0,5.02,5.06,69042.33
1559,2016-06-06,600507,5.02,5.05,4.92,4.98,5.02,60300.4
1560,2016-06-07,600507,4.98,5.01,4.93,4.95,4.98,63535.13
1561,2016-06-08,600507,4.97,4.97,4.82,4.87,4.95,101862.53
1562,2016-06-13,600507,4.81,4.83,4.69,4.69,4.87,103172.29
1563,2016-06-14,600507,4.7,4.77,4.66,4.71,4.69,76803.04
1564,2016-06-15,600507,4.66,4.82,4.66,4.76,4.71,83853.29
1565,2016-06-16,600507,4.76,4.78,4.67,4.71,4.76,95380.37
1566,2016-06-17,600507,4.71,4.83,4.7,4.77,4.71,121184.68
1567,2016-06-20,600507,4.76,4.79,4.66,4.73,4.77,67383.59
1568,2016-06-21,600507,4.75,4.78,4.7,4.71,4.73,79530.91
1569,2016-06-22,600507,4.71,4.77,4.69,4.77,4.71,63021.16
1570,2016-06-23,600507,4.77,4.81,4.72,4.75,4.77,61203.91
1571,2016-06-24,600507,4.76,4.79,4.54,4.59,4.75,140740.58
1572,2016-06-27,600507,4.57,4.74,4.56,4.73,4.59,96390.72
1573,2016-06-28,600507,4.71,4.77,4.65,4.74,4.73,85869.32
1574,2016-06-29,600507,4.75,4.79,4.74,4.78,4.74,82777.09
1575,2016-06-30,600507,4.78,4.81,4.75,4.8,4.78,63981.12
1576,2016-07-01,600507,4.81,4.83,4.74,4.79,4.8,72335.4
1577,2016-07-04,600507,4.78,5.03,4.76,4.98,4.79,186630.09
1578,2016-07-05,600507,4.99,5.37,4.93,5.16,4.98,262818.22
1579,2016-07-06,600507,5.09,5.18,4.95,5.15,5.16,158648.82
1580,2016-07-07,600507,5.11,5.17,5.06,5.1,5.13,107395.38
1581,2016-07-08,600507,5.1,5.28,5.08,5.16,5.1,179478.32
1582,2016-07-11,600507,5.18,5.27,5.09,5.18,5.16,230607.03
1583,2016-07-12,600507,5.15,5.68,5.13,5.64,5.18,435075.52
1584,2016-07-13,600507,5.63,5.68,5.5,5.65,5.64,236351.26
1585,2016-07-14,600507,5.61,5.61,5.43,5.46,5.65,146771.26
1586,2016-07-15,600507,5.45,5.72,5.45,5.51,5.46,165122.26
1587,2016-07-18,600507,5.51,5.57,5.38,5.5,5.51,113676.97
1588,2016-07-19,600507,5.46,5.65,5.21,5.63,5.5,244596.72
1589,2016-07-20,600507,5.71,5.78,5.6,5.63,5.63,209239.04
1590,2016-07-21,600507,5.6,6.0,5.58,5.9,5.63,308822.67
1591,2016-07-22,600507,5.87,6.15,5.76,5.93,5.9,247629.49
1592,2016-07-25,600507,5.9,6.12,5.83,5.95,5.93,187219.68
1593,2016-07-26,600507,5.93,6.04,5.86,5.96,5.95,126112.55
1594,2016-07-27,600507,5.97,6.07,5.6,5.83,5.96,175113.35
1595,2016-07-28,600507,5.79,5.98,5.76,5.97,5.83,131444.69
1596,2016-07-29,600507,5.97,6.21,5.96,6.16,5.97,195713.61
1597,2016-08-01,600507,6.1,6.17,5.96,6.04,6.16,128815.87
1598,2016-08-02,600507,5.98,6.05,5.82,5.88,6.04,138684.2
1599,2016-08-03,600507,5.89,5.96,5.8,5.94,5.88,90872.41
1600,2016-08-04,600507,5.96,5.96,5.81,5.84,5.94,80311.41
1601,2016-08-05,600507,5.84,5.9,5.81,5.84,5.84,65484.07
1602,2016-08-08,600507,5.84,5.95,5.73,5.91,5.84,118629.66
1603,2016-08-09,600507,5.86,5.99,5.86,5.98,5.91,86584.0
1604,2016-08-10,600507,5.98,6.2,5.95,6.02,5.98,186189.09
1605,2016-08-11,600507,5.95,6.01,5.8,5.81,6.02,132905.34
1606,2016-08-12,600507,5.83,5.96,5.76,5.93,5.81,103093.32
1607,2016-08-15,600507,6.0,6.11,5.93,6.08,5.93,146914.81
1608,2016-08-16,600507,6.07,6.2,5.98,6.19,6.08,183701.08
1609,2016-08-17,600507,6.15,6.61,6.12,6.44,6.19,323314.47
1610,2016-08-18,600507,6.32,6.55,6.31,6.45,6.44,171838.39
1611,2016-08-19,600507,6.43,6.5,6.35,6.48,6.45,81646.7
1612,2016-08-22,600507,6.48,6.58,6.35,6.45,6.48,104700.51
1613,2016-08-23,600507,6.38,6.44,6.33,6.39,6.45,50902.0
1614,2016-08-24,600507,6.31,6.4,6.2,6.27,6.39,139811.95
1615,2016-08-25,600507,6.24,6.48,6.2,6.31,6.27,108698.84
1616,2016-08-26,600507,6.28,6.48,6.21,6.43,6.31,113912.85
1617,2016-08-29,600507,6.36,6.52,6.32,6.44,6.43,68430.44
1618,2016-08-30,600507,6.44,6.51,6.35,6.45,6.44,47289.17
1619,2016-08-31,600507,6.45,6.54,6.4,6.51,6.45,93082.09
1620,2016-09-01,600507,6.49,6.53,6.3,6.37,6.51,87988.94
1621,2016-09-02,600507,6.35,6.42,6.27,6.34,6.37,72219.07
1622,2016-09-05,600507,6.34,6.57,6.34,6.56,6.34,127387.02
1623,2016-09-06,600507,6.59,6.59,6.41,6.55,6.56,78053.9
1624,2016-09-07,600507,6.51,6.85,6.5,6.81,6.55,158800.22
1625,2016-09-08,600507,6.77,6.84,6.68,6.82,6.81,72336.49
1626,2016-09-09,600507,6.78,6.89,6.61,6.63,6.82,101081.54
1627,2016-09-12,600507,6.5,6.55,6.3,6.31,6.63,113146.12
1628,2016-09-13,600507,6.33,6.46,6.32,6.39,6.31,53808.98
1629,2016-09-14,600507,6.35,6.52,6.1,6.15,6.39,110958.65
1630,2016-09-19,600507,6.16,6.35,6.15,6.34,6.15,73258.13
1631,2016-09-20,600507,6.35,6.49,6.31,6.42,6.34,82032.06
1632,2016-09-21,600507,6.39,6.62,6.36,6.51,6.42,82370.86
1633,2016-09-22,600507,6.55,6.6,6.48,6.57,6.51,50801.67
1634,2016-09-23,600507,6.57,6.74,6.57,6.59,6.57,59688.82
1635,2016-09-26,600507,6.63,6.65,6.38,6.42,6.59,60237.5
1636,2016-09-27,600507,6.41,6.45,6.06,6.22,6.42,140835.17
1637,2016-09-28,600507,6.17,6.25,6.04,6.19,6.22,126601.93
1638,2016-09-29,600507,6.2,6.24,6.13,6.16,6.19,49862.91
1639,2016-09-30,600507,6.08,6.17,6.08,6.15,6.16,41334.42
1640,2016-10-10,600507,6.21,6.29,6.2,6.27,6.15,98207.44
1641,2016-10-11,600507,6.23,6.3,6.22,6.26,6.27,48158.19
1642,2016-10-12,600507,6.19,6.26,6.16,6.19,6.26,55590.11
1643,2016-10-13,600507,6.19,6.39,6.12,6.26,6.19,168539.08
1644,2016-10-14,600507,6.21,6.23,6.01,6.1,6.26,144587.8
1645,2016-10-17,600507,6.12,6.15,6.04,6.06,6.1,70468.53
1646,2016-10-18,600507,6.06,6.13,6.04,6.11,6.06,95650.44
1647,2016-10-19,600507,6.14,6.15,6.06,6.09,6.11,77709.3
1648,2016-10-20,600507,6.1,6.1,6.04,6.09,6.09,51771.72
1649,2016-10-21,600507,6.09,6.1,6.0,6.05,6.09,66403.07
1650,2016-10-24,600507,6.04,6.16,6.02,6.11,6.05,137657.6
1651,2016-10-25,600507,6.15,6.47,6.15,6.45,6.11,296943.62
1652,2016-10-26,600507,6.41,6.49,6.33,6.47,6.45,176026.01
1653,2016-10-27,600507,6.47,6.48,6.31,6.37,6.47,104895.38
1654,2016-10-28,600507,6.35,6.4,6.28,6.29,6.37,76886.25
1655,2016-10-31,600507,6.3,6.36,6.25,6.29,6.29,98830.21
1656,2016-11-01,600507,6.3,6.36,6.28,6.35,6.29,79883.15
1657,2016-11-02,600507,6.34,6.38,6.23,6.32,6.35,116907.21
1658,2016-11-03,600507,6.3,6.37,6.2,6.33,6.32,101572.42
1659,2016-11-04,600507,6.31,6.32,6.22,6.27,6.33,78220.27
1660,2016-11-07,600507,6.25,6.37,6.23,6.34,6.27,88206.16
1661,2016-11-08,600507,6.36,6.43,6.34,6.38,6.34,103401.63
1662,2016-11-09,600507,6.38,6.42,6.26,6.35,6.38,97206.45
1663,2016-11-10,600507,6.4,6.55,6.4,6.43,6.35,119680.86
1664,2016-11-11,600507,6.42,6.69,6.42,6.63,6.43,179374.14
1665,2016-11-14,600507,6.56,6.62,6.49,6.61,6.63,153760.31
1666,2016-11-15,600507,6.61,6.62,6.48,6.51,6.61,97156.46
1667,2016-11-16,600507,6.5,6.51,6.44,6.46,6.51,78915.21
1668,2016-11-17,600507,6.47,6.5,6.43,6.5,6.46,71216.71
1669,2016-11-18,600507,6.47,6.5,6.4,6.41,6.5,61392.88
1670,2016-11-21,600507,6.4,6.52,6.39,6.46,6.41,110780.89
1671,2016-11-22,600507,6.47,6.62,6.47,6.57,6.46,120456.65
1672,2016-11-23,600507,6.57,6.69,6.51,6.57,6.57,126522.61
1673,2016-11-24,600507,6.56,6.68,6.54,6.59,6.57,90958.78
1674,2016-11-25,600507,6.59,6.88,6.51,6.86,6.59,219052.47
1675,2016-11-28,600507,6.86,6.99,6.76,6.81,6.86,180105.36
1676,2016-11-29,600507,6.76,7.19,6.73,6.98,6.81,239954.12
1677,2016-11-30,600507,6.92,6.95,6.72,6.87,6.98,162997.86
1678,2016-12-01,600507,6.8,7.03,6.74,7.01,6.87,155064.53
1679,2016-12-02,600507,7.03,7.03,6.64,6.68,7.01,167578.18
1680,2016-12-05,600507,6.6,6.75,6.56,6.67,6.68,112739.47
1681,2016-12-06,600507,6.67,6.75,6.58,6.63,6.67,70274.92
1682,2016-12-07,600507,6.64,7.14,6.64,7.01,6.63,253575.35
1683,2016-12-08,600507,7.0,7.07,6.89,7.02,7.01,188986.26
1684,2016-12-09,600507,6.96,7.03,6.82,6.89,7.02,139363.29
1685,2016-12-12,600507,6.95,7.19,6.64,6.7,6.89,262236.32
1686,2016-12-13,600507,6.62,7.13,6.54,7.09,6.7,248286.44
1687,2016-12-14,600507,7.02,7.16,6.88,6.9,7.09,238171.88
1688,2016-12-15,600507,6.83,7.59,6.73,7.59,6.9,305025.79
1689,2016-12-16,600507,7.79,8.35,7.67,8.02,7.59,626472.32
1690,2016-12-19,600507,7.89,7.9,7.62,7.76,8.02,386414.14
1691,2016-12-20,600507,7.63,7.69,7.26,7.39,7.76,369434.96
1692,2016-12-21,600507,7.41,7.47,7.22,7.38,7.39,323923.68
1693,2016-12-22,600507,7.28,7.45,7.22,7.36,7.38,235508.78
1694,2016-12-23,600507,7.31,7.33,7.03,7.05,7.36,219453.22
1695,2016-12-26,600507,6.94,6.95,6.7,6.91,7.05,199600.3
1696,2016-12-27,600507,6.85,6.95,6.81,6.89,6.91,125488.25
1697,2016-12-28,600507,6.9,6.92,6.71,6.79,6.89,123858.15
1698,2016-12-29,600507,6.76,6.94,6.69,6.84,6.79,137198.44
1699,2016-12-30,600507,6.79,6.88,6.76,6.77,6.84,82324.32
1700,2017-01-03,600507,6.78,6.93,6.76,6.88,6.77,127447.45
1701,2017-01-04,600507,6.89,6.99,6.82,6.97,6.88,147151.52
1702,2017-01-05,600507,6.95,7.07,6.91,6.96,6.97,125948.89
1703,2017-01-06,600507,6.95,7.01,6.84,6.88,6.96,134244.23
1704,2017-01-09,600507,6.85,6.95,6.76,6.94,6.88,126028.9
1705,2017-01-10,600507,6.95,7.55,6.9,7.36,6.94,467664.84
1706,2017-01-11,600507,7.3,7.83,7.26,7.64,7.36,445818.55
1707,2017-01-12,600507,7.55,7.78,7.37,7.51,7.64,252340.4
1708,2017-01-13,600507,7.44,7.49,7.2,7.21,7.51,145708.08
1709,2017-01-16,600507,7.22,7.67,6.78,7.4,7.21,291666.53
1710,2017-01-17,600507,7.27,7.44,7.04,7.38,7.4,194467.14
1711,2017-01-18,600507,7.31,8.12,7.25,8.12,7.38,463239.52
1712,2017-01-19,600507,8.2,8.28,7.81,7.83,8.12,461577.6
1713,2017-01-20,600507,7.75,8.13,7.74,7.91,7.83,356748.72
1714,2017-01-23,600507,7.81,8.28,7.81,8.11,7.91,297410.58
1715,2017-01-24,600507,8.03,8.58,8.02,8.2,8.11,368339.83
1716,2017-01-25,600507,8.13,8.15,7.92,7.97,8.2,234691.17
1717,2017-01-26,600507,8.03,8.39,8.02,8.25,7.97,272751.39
1718,2017-02-03,600507,8.17,8.25,7.96,8.12,8.25,208196.39
1719,2017-02-06,600507,8.07,8.08,7.75,7.85,8.12,350108.26
1720,2017-02-07,600507,7.82,7.95,7.78,7.94,7.85,222059.37
1721,2017-02-08,600507,7.9,7.93,7.79,7.89,7.94,213848.87
1722,2017-02-09,600507,7.89,8.15,7.8,7.94,7.89,510316.71
1723,2017-02-10,600507,7.9,8.47,7.86,8.32,7.94,664404.79
1724,2017-02-13,600507,8.2,8.49,8.11,8.44,8.32,443798.1
1725,2017-02-14,600507,8.36,8.64,8.3,8.4,8.44,377379.79
1726,2017-02-15,600507,8.31,8.38,8.0,8.07,8.4,341775.07
1727,2017-02-16,600507,8.08,8.15,8.01,8.08,8.07,202942.45
1728,2017-02-17,600507,8.05,8.12,7.85,7.95,8.08,191652.52
1729,2017-02-20,600507,7.98,8.25,7.96,8.14,7.95,286629.43
1730,2017-02-21,600507,8.21,8.35,8.06,8.1,8.14,257949.26
1731,2017-02-22,600507,8.06,8.4,8.01,8.38,8.1,397358.24
1732,2017-02-23,600507,8.32,8.34,8.03,8.12,8.38,293275.52
1733,2017-02-24,600507,8.06,8.12,7.92,8.06,8.12,195700.83
1734,2017-02-27,600507,8.1,8.12,7.8,7.84,8.06,251057.39
1735,2017-02-28,600507,7.85,7.89,7.7,7.76,7.84,180223.63
1736,2017-03-01,600507,7.76,7.87,7.67,7.8,7.76,164890.13
1737,2017-03-02,600507,7.83,7.93,7.73,7.75,7.8,136998.8
1738,2017-03-03,600507,7.73,7.73,7.56,7.62,7.75,161319.9
1739,2017-03-06,600507,7.58,7.69,7.58,7.68,7.62,117875.9
1740,2017-03-07,600507,7.68,7.79,7.64,7.75,7.68,123864.88
1741,2017-03-08,600507,7.73,7.8,7.62,7.65,7.75,109011.21
1742,2017-03-09,600507,7.59,7.61,7.37,7.46,7.65,188852.7
1743,2017-03-10,600507,7.44,7.58,7.44,7.5,7.46,115074.56
1744,2017-03-13,600507,7.47,7.68,7.33,7.67,7.5,149854.99
1745,2017-03-14,600507,7.64,7.83,7.6,7.67,7.67,130321.25
1746,2017-03-15,600507,7.67,7.77,7.66,7.71,7.67,108814.99
1747,2017-03-16,600507,7.73,7.79,7.68,7.75,7.71,88548.87
1748,2017-03-17,600507,7.75,7.75,7.52,7.53,7.75,115857.11
1749,2017-03-20,600507,7.62,7.66,7.5,7.57,7.53,76313.13
1750,2017-03-21,600507,7.57,7.58,7.37,7.46,7.57,123826.35
1751,2017-03-22,600507,7.4,7.45,7.19,7.2,7.46,209964.26
1752,2017-03-23,600507,7.2,7.28,7.02,7.14,7.2,181967.46
1753,2017-03-24,600507,7.12,7.21,7.04,7.19,7.14,153871.34
1754,2017-03-27,600507,7.17,7.2,7.11,7.14,7.19,97938.85
1755,2017-03-28,600507,7.13,7.2,7.12,7.18,7.14,84300.97
1756,2017-03-29,600507,7.2,7.33,7.16,7.27,7.18,123308.8
1757,2017-03-30,600507,7.27,7.38,7.1,7.14,7.27,154318.14
1758,2017-03-31,600507,7.15,7.38,7.04,7.27,7.14,160940.2
1759,2017-04-05,600507,7.31,7.39,7.25,7.38,7.27,235533.33
1760,2017-04-06,600507,7.41,7.41,7.33,7.35,7.38,126953.47
1761,2017-04-07,600507,7.31,7.32,7.16,7.18,7.35,178361.62
1762,2017-04-10,600507,7.13,7.23,7.12,7.19,7.18,125698.74
1763,2017-04-11,600507,7.12,7.28,7.11,7.27,7.19,136877.24
1764,2017-04-12,600507,7.25,7.26,7.14,7.16,7.27,118527.6
1765,2017-04-13,600507,7.17,7.21,7.12,7.15,7.16,74230.62
1766,2017-04-14,600507,7.12,7.18,7.04,7.05,7.15,89028.32
1767,2017-04-17,600507,7.07,7.08,6.74,6.78,7.05,156401.77
1768,2017-04-18,600507,6.79,6.79,6.61,6.61,6.78,137036.63
1769,2017-04-19,600507,6.55,6.58,6.35,6.44,6.61,150492.38
1770,2017-04-20,600507,6.45,6.55,6.44,6.55,6.44,107946.02
1771,2017-04-21,600507,6.63,6.89,6.63,6.87,6.55,232866.02
1772,2017-04-24,600507,6.81,6.95,6.5,6.88,6.87,213044.81
1773,2017-04-25,600507,6.83,6.92,6.71,6.77,6.88,150008.53
1774,2017-04-26,600507,6.76,6.79,6.7,6.73,6.77,95841.63
1775,2017-04-27,600507,6.76,6.76,6.54,6.69,6.73,123012.0
1776,2017-04-28,600507,6.7,6.94,6.68,6.93,6.69,211251.36
1777,2017-05-02,600507,6.92,7.11,6.87,7.02,6.93,198231.26
1778,2017-05-03,600507,7.04,7.12,6.97,7.03,7.02,103403.18
1779,2017-05-04,600507,6.99,6.99,6.86,6.88,7.03,123376.58
1780,2017-05-05,600507,6.86,6.87,6.71,6.73,6.88,125329.95
1781,2017-05-08,600507,6.74,6.85,6.62,6.64,6.73,120978.57
1782,2017-05-09,600507,6.63,6.69,6.58,6.69,6.64,94064.59
1783,2017-05-10,600507,6.65,6.75,6.59,6.59,6.69,85985.79
1784,2017-05-11,600507,6.53,6.59,6.37,6.56,6.59,106595.03
1785,2017-05-12,600507,6.55,6.72,6.48,6.68,6.56,83247.49
1786,2017-05-15,600507,6.68,6.74,6.65,6.68,6.68,55596.0
1787,2017-05-16,600507,6.66,6.85,6.54,6.84,6.68,103700.88
1788,2017-05-17,600507,6.85,6.96,6.81,6.86,6.84,129569.13
1789,2017-05-18,600507,6.79,7.03,6.76,6.9,6.86,132224.59
1790,2017-05-19,600507,6.87,7.01,6.87,6.95,6.9,101984.21
1791,2017-05-22,600507,7.0,7.39,7.0,7.25,6.95,376692.5
1792,2017-05-23,600507,7.18,7.53,7.15,7.19,7.25,384458.09
1793,2017-05-24,600507,7.16,7.35,6.96,7.15,7.19,237614.29
1794,2017-05-25,600507,7.11,7.42,7.05,7.37,7.15,225039.56
1795,2017-05-26,600507,7.32,7.53,7.31,7.38,7.37,161509.55
1796,2017-05-31,600507,7.4,7.5,7.2,7.24,7.38,131548.89
1797,2017-06-01,600507,7.25,7.3,7.0,7.0,7.24,181748.53
1798,2017-06-02,600507,6.95,7.15,6.91,7.1,7.0,120137.88
1799,2017-06-05,600507,7.12,7.13,6.98,7.01,7.1,129126.73
1800,2017-06-06,600507,7.0,7.25,6.97,7.24,7.01,145651.07
1801,2017-06-07,600507,7.25,7.36,7.18,7.33,7.24,135886.16
1802,2017-06-08,600507,7.32,7.38,7.21,7.28,7.33,142799.61
1803,2017-06-09,600507,7.28,7.34,7.25,7.3,7.28,90320.4
1804,2017-06-12,600507,7.3,7.3,7.1,7.17,7.3,151492.38
1805,2017-06-13,600507,7.15,7.33,7.12,7.3,7.17,147524.08
1806,2017-06-14,600507,7.02,7.18,6.93,7.04,7.05,134420.29
1807,2017-06-15,600507,6.98,7.08,6.95,7.04,7.04,102793.61
1808,2017-06-16,600507,7.03,7.12,7.0,7.04,7.04,87877.64
1809,2017-06-19,600507,7.03,7.44,7.03,7.43,7.04,302170.29
1810,2017-06-20,600507,7.44,7.53,7.34,7.4,7.43,242419.62
1811,2017-06-21,600507,7.38,7.73,7.38,7.64,7.4,287553.34
1812,2017-06-22,600507,7.6,7.82,7.52,7.59,7.64,261290.32
1813,2017-06-23,600507,7.56,7.9,7.53,7.75,7.59,276880.9
1814,2017-06-26,600507,7.71,8.08,7.65,8.06,7.75,326555.55
1815,2017-06-27,600507,8.0,8.55,7.95,8.54,8.06,466768.52
1816,2017-06-28,600507,8.4,8.68,8.36,8.53,8.54,318820.22
1817,2017-06-29,600507,8.46,8.57,8.31,8.51,8.53,211534.34
1818,2017-06-30,600507,8.48,8.66,8.37,8.53,8.51,175689.58
1819,2017-07-03,600507,8.56,9.04,8.41,8.99,8.53,264714.64
1820,2017-07-04,600507,8.9,9.0,8.32,8.54,8.99,321441.51
1821,2017-07-05,600507,8.55,8.67,8.4,8.61,8.54,230362.39
1822,2017-07-06,600507,8.54,9.05,8.54,8.98,8.61,378176.17
1823,2017-07-07,600507,8.84,8.95,8.61,8.9,8.98,264841.76
1824,2017-07-10,600507,8.8,9.3,8.73,8.94,8.9,338734.15
1825,2017-07-11,600507,8.85,8.95,8.44,8.58,8.94,335751.29
1826,2017-07-12,600507,8.49,8.72,8.24,8.67,8.58,302248.0
1827,2017-07-13,600507,8.62,9.09,8.62,9.0,8.67,385318.46
1828,2017-07-14,600507,9.01,9.05,8.82,8.92,9.0,275334.51
1829,2017-07-17,600507,8.9,9.35,8.51,9.11,8.92,432053.78
1830,2017-07-18,600507,9.07,10.02,9.02,10.02,9.11,529023.79
1831,2017-07-19,600507,10.31,11.02,10.31,11.02,10.02,615107.98
1832,2017-07-20,600507,11.91,11.94,11.05,11.49,11.02,1165611.08
1833,2017-07-21,600507,11.23,11.33,10.95,11.13,11.49,764729.65
1834,2017-07-24,600507,10.98,11.18,10.67,10.99,11.13,608200.41
1835,2017-07-25,600507,10.8,11.03,10.45,10.92,10.99,657460.71
1836,2017-07-26,600507,10.88,11.17,10.73,10.84,10.92,641169.19
1837,2017-07-27,600507,10.68,11.29,10.55,10.61,10.84,676040.2
1838,2017-07-28,600507,10.53,11.1,10.02,11.05,10.61,581644.63
1839,2017-07-31,600507,11.17,12.16,11.17,12.16,11.05,1024064.71
1840,2017-08-01,600507,12.3,12.35,11.55,11.77,12.16,827042.6
1841,2017-08-02,600507,11.9,12.59,11.74,12.03,11.77,650375.74
1842,2017-08-03,600507,11.68,13.22,11.56,13.19,12.03,723819.31
1843,2017-08-04,600507,13.13,14.25,12.44,12.61,13.19,957781.15
1844,2017-08-07,600507,13.06,13.87,12.72,13.87,12.61,721113.37
1845,2017-08-08,600507,14.1,14.61,13.5,14.37,13.87,920572.53
1846,2017-08-09,600507,14.0,15.55,13.8,15.03,14.37,830375.7
1847,2017-08-10,600507,14.53,15.39,14.37,14.57,15.03,642300.56
1848,2017-08-11,600507,13.84,13.99,13.11,13.11,14.57,584637.72
1849,2017-08-14,600507,12.89,13.64,12.38,13.01,13.11,709420.55
1850,2017-08-15,600507,12.66,13.58,12.5,13.39,13.01,661504.43
1851,2017-08-16,600507,13.18,13.37,12.54,12.77,13.39,481961.16
1852,2017-08-17,600507,13.15,13.3,12.4,12.79,12.77,464426.1
1853,2017-08-18,600507,12.54,12.66,11.93,12.19,12.79,502516.98
1854,2017-08-21,600507,12.38,13.41,12.2,13.41,12.19,825494.66
1855,2017-08-22,600507,13.25,13.74,12.85,13.34,13.41,825574.47
1856,2017-08-23,600507,12.81,13.0,12.42,12.62,13.34,494357.69
